epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
3,,,,,,,,,1174,0.16636662185192108,,,,,,,
,,,,,,,,1.5564356435643564e-07,1179,,,,,,,,
3,,,,,,,,,1179,0.12534481287002563,,,,,,,
,,,,,,,,1.5630363036303629e-07,1184,,,,,,,,
3,,,,,,,,,1184,0.06838183104991913,,,,,,,
,,,,,,,,1.5696369636963696e-07,1189,,,,,,,,
3,,,,,,,,,1189,0.13344381749629974,,,,,,,
,,,,,,,,1.5762376237623763e-07,1194,,,,,,,,
3,,,,,,,,,1194,0.029177067801356316,,,,,,,
,,,,,,,,1.5828382838283827e-07,1199,,,,,,,,
3,,,,,,,,,1199,0.08314837515354156,,,,,,,
,,,,,,,,1.5894389438943894e-07,1204,,,,,,,,
3,,,,,,,,,1204,0.10685066133737564,,,,,,,
,,,,,,,,1.596039603960396e-07,1209,,,,,,,,
3,,,,,,,,,1209,0.07878304272890091,,,,,,,
3,,,,,,,,,1211,0.09702552109956741,0.5249999761581421,0.6000000238418579,0.09702552109956741,-0.016977772116661072,0.5699999928474426,0.6333333253860474,-0.02492509037256241
,,,,,,,,1.6026402640264026e-07,1214,,,,,,,,
4,,,,,,,,,1214,0.07375453412532806,,,,,,,
,,,,,,,,1.6092409240924093e-07,1219,,,,,,,,
4,,,,,,,,,1219,0.10230668634176254,,,,,,,
,,,,,,,,1.6158415841584158e-07,1224,,,,,,,,
4,,,,,,,,,1224,0.08596254140138626,,,,,,,
,,,,,,,,1.6224422442244222e-07,1229,,,,,,,,
4,,,,,,,,,1229,0.08778440952301025,,,,,,,
,,,,,,,,1.629042904290429e-07,1234,,,,,,,,
4,,,,,,,,,1234,0.1653016209602356,,,,,,,
,,,,,,,,1.6356435643564357e-07,1239,,,,,,,,
4,,,,,,,,,1239,0.08358292281627655,,,,,,,
,,,,,,,,1.642244224422442e-07,1244,,,,,,,,
4,,,,,,,,,1244,0.15401047468185425,,,,,,,
,,,,,,,,1.6488448844884486e-07,1249,,,,,,,,
4,,,,,,,,,1249,0.057391420006752014,,,,,,,
,,,,,,,,1.6554455445544555e-07,1254,,,,,,,,
4,,,,,,,,,1254,0.06904292851686478,,,,,,,
,,,,,,,,1.662046204620462e-07,1259,,,,,,,,
4,,,,,,,,,1259,0.09788796305656433,,,,,,,
,,,,,,,,1.6686468646864684e-07,1264,,,,,,,,
4,,,,,,,,,1264,0.15945914387702942,,,,,,,
,,,,,,,,1.6752475247524752e-07,1269,,,,,,,,
4,,,,,,,,,1269,0.08727076649665833,,,,,,,
,,,,,,,,1.6818481848184819e-07,1274,,,,,,,,
4,,,,,,,,,1274,0.15093299746513367,,,,,,,
,,,,,,,,1.6884488448844883e-07,1279,,,,,,,,
4,,,,,,,,,1279,0.11142871528863907,,,,,,,
,,,,,,,,1.695049504950495e-07,1284,,,,,,,,
4,,,,,,,,,1284,0.12098733335733414,,,,,,,
,,,,,,,,1.7016501650165015e-07,1289,,,,,,,,
4,,,,,,,,,1289,0.09656352549791336,,,,,,,
,,,,,,,,1.7082508250825082e-07,1294,,,,,,,,
4,,,,,,,,,1294,0.060926616191864014,,,,,,,
,,,,,,,,1.714851485148515e-07,1299,,,,,,,,
4,,,,,,,,,1299,0.13091632723808289,,,,,,,
,,,,,,,,1.7214521452145214e-07,1304,,,,,,,,
4,,,,,,,,,1304,0.0835539698600769,,,,,,,
,,,,,,,,1.7280528052805278e-07,1309,,,,,,,,
4,,,,,,,,,1309,0.10671242326498032,,,,,,,
,,,,,,,,1.7346534653465345e-07,1314,,,,,,,,
4,,,,,,,,,1314,0.09847066551446915,,,,,,,
,,,,,,,,1.7412541254125412e-07,1319,,,,,,,,
4,,,,,,,,,1319,0.0692678838968277,,,,,,,
,,,,,,,,1.7478547854785477e-07,1324,,,,,,,,
4,,,,,,,,,1324,0.18108442425727844,,,,,,,
,,,,,,,,1.7544554455445541e-07,1329,,,,,,,,
4,,,,,,,,,1329,0.11326247453689575,,,,,,,
,,,,,,,,1.761056105610561e-07,1334,,,,,,,,
4,,,,,,,,,1334,0.11059966683387756,,,,,,,
,,,,,,,,1.7676567656765676e-07,1339,,,,,,,,
4,,,,,,,,,1339,0.12504655122756958,,,,,,,
,,,,,,,,1.774257425742574e-07,1344,,,,,,,,
4,,,,,,,,,1344,0.06430766731500626,,,,,,,
,,,,,,,,1.780858085808581e-07,1349,,,,,,,,
4,,,,,,,,,1349,0.04353080317378044,,,,,,,
,,,,,,,,1.7874587458745875e-07,1354,,,,,,,,
4,,,,,,,,,1354,0.06694681197404861,,,,,,,
,,,,,,,,1.794059405940594e-07,1359,,,,,,,,
4,,,,,,,,,1359,0.057807136327028275,,,,,,,
,,,,,,,,1.8006600660066006e-07,1364,,,,,,,,
4,,,,,,,,,1364,0.08646951615810394,,,,,,,
,,,,,,,,1.8072607260726073e-07,1369,,,,,,,,
4,,,,,,,,,1369,0.1073632761836052,,,,,,,
,,,,,,,,1.8138613861386138e-07,1374,,,,,,,,
4,,,,,,,,,1374,0.0612284317612648,,,,,,,
,,,,,,,,1.8204620462046205e-07,1379,,,,,,,,
4,,,,,,,,,1379,0.09716998785734177,,,,,,,
,,,,,,,,1.827062706270627e-07,1384,,,,,,,,
4,,,,,,,,,1384,0.03927699103951454,,,,,,,
,,,,,,,,1.8336633663366337e-07,1389,,,,,,,,
4,,,,,,,,,1389,0.2519616186618805,,,,,,,
,,,,,,,,1.84026402640264e-07,1394,,,,,,,,
4,,,,,,,,,1394,0.06176891550421715,,,,,,,
,,,,,,,,1.8468646864686468e-07,1399,,,,,,,,
4,,,,,,,,,1399,0.1285226196050644,,,,,,,
,,,,,,,,1.8534653465346533e-07,1404,,,,,,,,
4,,,,,,,,,1404,0.07261327654123306,,,,,,,
,,,,,,,,1.86006600660066e-07,1409,,,,,,,,
4,,,,,,,,,1409,0.07825961709022522,,,,,,,
,,,,,,,,1.8666666666666667e-07,1414,,,,,,,,
4,,,,,,,,,1414,0.0786721482872963,,,,,,,
,,,,,,,,1.8732673267326732e-07,1419,,,,,,,,
4,,,,,,,,,1419,0.11993491649627686,,,,,,,
,,,,,,,,1.8798679867986796e-07,1424,,,,,,,,
4,,,,,,,,,1424,0.07578359544277191,,,,,,,
,,,,,,,,1.8864686468646866e-07,1429,,,,,,,,
4,,,,,,,,,1429,0.06701841950416565,,,,,,,
,,,,,,,,1.893069306930693e-07,1434,,,,,,,,
4,,,,,,,,,1434,0.08296820521354675,,,,,,,
,,,,,,,,1.8996699669966995e-07,1439,,,,,,,,
4,,,,,,,,,1439,0.08329597115516663,,,,,,,
,,,,,,,,1.9062706270627062e-07,1444,,,,,,,,
4,,,,,,,,,1444,0.050265468657016754,,,,,,,
,,,,,,,,1.912871287128713e-07,1449,,,,,,,,
4,,,,,,,,,1449,0.052675846964120865,,,,,,,
,,,,,,,,1.9194719471947194e-07,1454,,,,,,,,
4,,,,,,,,,1454,0.05571642145514488,,,,,,,
,,,,,,,,1.926072607260726e-07,1459,,,,,,,,
4,,,,,,,,,1459,0.09019489586353302,,,,,,,
,,,,,,,,1.9326732673267325e-07,1464,,,,,,,,
4,,,,,,,,,1464,0.12370604276657104,,,,,,,
,,,,,,,,1.9392739273927392e-07,1469,,,,,,,,
4,,,,,,,,,1469,0.13454677164554596,,,,,,,
,,,,,,,,1.9458745874587457e-07,1474,,,,,,,,
4,,,,,,,,,1474,0.14236688613891602,,,,,,,
,,,,,,,,1.9524752475247524e-07,1479,,,,,,,,
4,,,,,,,,,1479,0.11279592663049698,,,,,,,
,,,,,,,,1.9590759075907589e-07,1484,,,,,,,,
4,,,,,,,,,1484,0.049623340368270874,,,,,,,
,,,,,,,,1.9656765676567656e-07,1489,,,,,,,,
4,,,,,,,,,1489,0.056411124765872955,,,,,,,
,,,,,,,,1.9722772277227723e-07,1494,,,,,,,,
4,,,,,,,,,1494,0.122640460729599,,,,,,,
,,,,,,,,1.9788778877887787e-07,1499,,,,,,,,
4,,,,,,,,,1499,0.052456650882959366,,,,,,,
,,,,,,,,1.9854785478547852e-07,1504,,,,,,,,
4,,,,,,,,,1504,0.03929843008518219,,,,,,,
,,,,,,,,1.9920792079207922e-07,1509,,,,,,,,
4,,,,,,,,,1509,0.1115647703409195,,,,,,,
,,,,,,,,1.9986798679867986e-07,1514,,,,,,,,
4,,,,,,,,,1514,0.04304822161793709,,,,,,,
4,,,,,,,,,1514,0.09620821475982666,0.5375000238418579,0.6336633563041687,0.09620821475982666,-0.009159352630376816,0.5714285969734192,0.7111111283302307,-0.016789788380265236
,,,,,,,,2.005280528052805e-07,1519,,,,,,,,
5,,,,,,,,,1519,0.17209741473197937,,,,,,,
,,,,,,,,2.0118811881188118e-07,1524,,,,,,,,
5,,,,,,,,,1524,0.03849808871746063,,,,,,,
,,,,,,,,2.0184818481848185e-07,1529,,,,,,,,
5,,,,,,,,,1529,0.12632343173027039,,,,,,,
,,,,,,,,2.025082508250825e-07,1534,,,,,,,,
5,,,,,,,,,1534,0.14248664677143097,,,,,,,
,,,,,,,,2.0316831683168314e-07,1539,,,,,,,,
5,,,,,,,,,1539,0.07344448566436768,,,,,,,
,,,,,,,,2.038283828382838e-07,1544,,,,,,,,
5,,,,,,,,,1544,0.1290549784898758,,,,,,,
,,,,,,,,2.0448844884488448e-07,1549,,,,,,,,
5,,,,,,,,,1549,0.10876282304525375,,,,,,,
,,,,,,,,2.0514851485148513e-07,1554,,,,,,,,
5,,,,,,,,,1554,0.05490390211343765,,,,,,,
,,,,,,,,2.058085808580858e-07,1559,,,,,,,,
5,,,,,,,,,1559,0.061715226620435715,,,,,,,
,,,,,,,,2.0646864686468647e-07,1564,,,,,,,,
5,,,,,,,,,1564,0.08839479088783264,,,,,,,
,,,,,,,,2.0712871287128712e-07,1569,,,,,,,,
5,,,,,,,,,1569,0.13018453121185303,,,,,,,
,,,,,,,,2.077887788778878e-07,1574,,,,,,,,
5,,,,,,,,,1574,0.10247772186994553,,,,,,,
,,,,,,,,2.0844884488448843e-07,1579,,,,,,,,
5,,,,,,,,,1579,0.06734158098697662,,,,,,,
,,,,,,,,2.091089108910891e-07,1584,,,,,,,,
5,,,,,,,,,1584,0.1267656683921814,,,,,,,
,,,,,,,,2.0976897689768978e-07,1589,,,,,,,,
5,,,,,,,,,1589,0.14869186282157898,,,,,,,
,,,,,,,,2.1042904290429042e-07,1594,,,,,,,,
5,,,,,,,,,1594,0.05785630643367767,,,,,,,
,,,,,,,,2.1108910891089107e-07,1599,,,,,,,,
5,,,,,,,,,1599,0.08431051671504974,,,,,,,
,,,,,,,,2.1174917491749176e-07,1604,,,,,,,,
5,,,,,,,,,1604,0.09039413183927536,,,,,,,
,,,,,,,,2.124092409240924e-07,1609,,,,,,,,
5,,,,,,,,,1609,0.1292799860239029,,,,,,,
,,,,,,,,2.1306930693069305e-07,1614,,,,,,,,
5,,,,,,,,,1614,0.08311845362186432,,,,,,,
,,,,,,,,2.137293729372937e-07,1619,,,,,,,,
5,,,,,,,,,1619,0.16800948977470398,,,,,,,
,,,,,,,,2.143894389438944e-07,1624,,,,,,,,
5,,,,,,,,,1624,0.1547214686870575,,,,,,,
,,,,,,,,2.1504950495049504e-07,1629,,,,,,,,
5,,,,,,,,,1629,0.0988064557313919,,,,,,,
,,,,,,,,2.1570957095709569e-07,1634,,,,,,,,
5,,,,,,,,,1634,0.08485712110996246,,,,,,,
,,,,,,,,2.1636963696369636e-07,1639,,,,,,,,
5,,,,,,,,,1639,0.1260082721710205,,,,,,,
,,,,,,,,2.1702970297029703e-07,1644,,,,,,,,
5,,,,,,,,,1644,0.07129090279340744,,,,,,,
,,,,,,,,2.1768976897689767e-07,1649,,,,,,,,
5,,,,,,,,,1649,0.10372551530599594,,,,,,,
,,,,,,,,2.1834983498349835e-07,1654,,,,,,,,
5,,,,,,,,,1654,0.06729163229465485,,,,,,,
,,,,,,,,2.19009900990099e-07,1659,,,,,,,,
5,,,,,,,,,1659,0.0775076150894165,,,,,,,
,,,,,,,,2.1966996699669966e-07,1664,,,,,,,,
5,,,,,,,,,1664,0.1039050817489624,,,,,,,
,,,,,,,,2.2033003300330033e-07,1669,,,,,,,,
5,,,,,,,,,1669,0.1201440766453743,,,,,,,
,,,,,,,,2.2099009900990098e-07,1674,,,,,,,,
5,,,,,,,,,1674,0.0886048823595047,,,,,,,
,,,,,,,,2.2165016501650162e-07,1679,,,,,,,,
5,,,,,,,,,1679,0.04896393418312073,,,,,,,
,,,,,,,,2.2231023102310232e-07,1684,,,,,,,,
5,,,,,,,,,1684,0.07126792520284653,,,,,,,
,,,,,,,,2.2297029702970297e-07,1689,,,,,,,,
5,,,,,,,,,1689,0.043245814740657806,,,,,,,
,,,,,,,,2.236303630363036e-07,1694,,,,,,,,
5,,,,,,,,,1694,0.13023492693901062,,,,,,,
,,,,,,,,2.2429042904290426e-07,1699,,,,,,,,
5,,,,,,,,,1699,0.16708287596702576,,,,,,,
,,,,,,,,2.2495049504950495e-07,1704,,,,,,,,
5,,,,,,,,,1704,0.09202532470226288,,,,,,,
,,,,,,,,2.256105610561056e-07,1709,,,,,,,,
5,,,,,,,,,1709,0.12301983684301376,,,,,,,
,,,,,,,,2.2627062706270624e-07,1714,,,,,,,,
5,,,,,,,,,1714,0.04940909519791603,,,,,,,
,,,,,,,,2.2693069306930692e-07,1719,,,,,,,,
5,,,,,,,,,1719,0.09143281728029251,,,,,,,
,,,,,,,,2.275907590759076e-07,1724,,,,,,,,
5,,,,,,,,,1724,0.1265873908996582,,,,,,,
,,,,,,,,2.2825082508250823e-07,1729,,,,,,,,
5,,,,,,,,,1729,0.11824646592140198,,,,,,,
,,,,,,,,2.289108910891089e-07,1734,,,,,,,,
5,,,,,,,,,1734,0.09327949583530426,,,,,,,
,,,,,,,,2.2957095709570955e-07,1739,,,,,,,,
5,,,,,,,,,1739,0.04870630428195,,,,,,,
,,,,,,,,2.3023102310231022e-07,1744,,,,,,,,
5,,,,,,,,,1744,0.05748903006315231,,,,,,,
,,,,,,,,2.308910891089109e-07,1749,,,,,,,,
5,,,,,,,,,1749,0.10419055074453354,,,,,,,
,,,,,,,,2.3155115511551154e-07,1754,,,,,,,,
5,,,,,,,,,1754,0.0860176533460617,,,,,,,
,,,,,,,,2.3221122112211218e-07,1759,,,,,,,,
5,,,,,,,,,1759,0.09548085182905197,,,,,,,
,,,,,,,,2.3287128712871288e-07,1764,,,,,,,,
5,,,,,,,,,1764,0.11015699803829193,,,,,,,
,,,,,,,,2.3353135313531353e-07,1769,,,,,,,,
5,,,,,,,,,1769,0.09597750008106232,,,,,,,
,,,,,,,,2.3419141914191417e-07,1774,,,,,,,,
5,,,,,,,,,1774,0.0880860909819603,,,,,,,
,,,,,,,,2.3485148514851482e-07,1779,,,,,,,,
5,,,,,,,,,1779,0.06388609856367111,,,,,,,
,,,,,,,,2.355115511551155e-07,1784,,,,,,,,
5,,,,,,,,,1784,0.1362736076116562,,,,,,,
,,,,,,,,2.3617161716171616e-07,1789,,,,,,,,
5,,,,,,,,,1789,0.07085670530796051,,,,,,,
,,,,,,,,2.368316831683168e-07,1794,,,,,,,,
5,,,,,,,,,1794,0.03811132162809372,,,,,,,
,,,,,,,,2.374917491749175e-07,1799,,,,,,,,
5,,,,,,,,,1799,0.04903671145439148,,,,,,,
,,,,,,,,2.3815181518151815e-07,1804,,,,,,,,
5,,,,,,,,,1804,0.1556084007024765,,,,,,,
,,,,,,,,2.388118811881188e-07,1809,,,,,,,,
5,,,,,,,,,1809,0.04885629937052727,,,,,,,
,,,,,,,,2.3947194719471946e-07,1814,,,,,,,,
5,,,,,,,,,1814,0.09014999121427536,,,,,,,
5,,,,,,,,,1817,0.09505307674407959,0.550000011920929,0.6470588445663452,0.09505307674407959,0.0006263806717470288,0.5789473652839661,0.7333333492279053,-0.008204234763979912
,,,,,,,,2.401320132013201e-07,1819,,,,,,,,
6,,,,,,,,,1819,0.09483315795660019,,,,,,,
,,,,,,,,2.4079207920792075e-07,1824,,,,,,,,
6,,,,,,,,,1824,0.16074129939079285,,,,,,,
,,,,,,,,2.4145214521452145e-07,1829,,,,,,,,
6,,,,,,,,,1829,0.05668606609106064,,,,,,,
,,,,,,,,2.421122112211221e-07,1834,,,,,,,,
6,,,,,,,,,1834,0.06283440440893173,,,,,,,
,,,,,,,,2.4277227722772274e-07,1839,,,,,,,,
6,,,,,,,,,1839,0.028106356039643288,,,,,,,
,,,,,,,,2.4343234323432344e-07,1844,,,,,,,,
6,,,,,,,,,1844,0.04613291844725609,,,,,,,
,,,,,,,,2.440924092409241e-07,1849,,,,,,,,
6,,,,,,,,,1849,0.11805319041013718,,,,,,,
,,,,,,,,2.4475247524752473e-07,1854,,,,,,,,
6,,,,,,,,,1854,0.06596105545759201,,,,,,,
,,,,,,,,2.4541254125412537e-07,1859,,,,,,,,
6,,,,,,,,,1859,0.09297138452529907,,,,,,,
,,,,,,,,2.4607260726072607e-07,1864,,,,,,,,
6,,,,,,,,,1864,0.07468438148498535,,,,,,,
,,,,,,,,2.467326732673267e-07,1869,,,,,,,,
6,,,,,,,,,1869,0.17090339958667755,,,,,,,
,,,,,,,,2.4739273927392736e-07,1874,,,,,,,,
6,,,,,,,,,1874,0.05312102660536766,,,,,,,
,,,,,,,,2.4805280528052806e-07,1879,,,,,,,,
6,,,,,,,,,1879,0.11197087168693542,,,,,,,
,,,,,,,,2.487128712871287e-07,1884,,,,,,,,
6,,,,,,,,,1884,0.09220313280820847,,,,,,,
,,,,,,,,2.4937293729372935e-07,1889,,,,,,,,
6,,,,,,,,,1889,0.14595018327236176,,,,,,,
,,,,,,,,2.5003300330033e-07,1894,,,,,,,,
6,,,,,,,,,1894,0.08043962717056274,,,,,,,
,,,,,,,,2.506930693069307e-07,1899,,,,,,,,
6,,,,,,,,,1899,0.06017955392599106,,,,,,,
,,,,,,,,2.5135313531353134e-07,1904,,,,,,,,
6,,,,,,,,,1904,0.047990832477808,,,,,,,
,,,,,,,,2.52013201320132e-07,1909,,,,,,,,
6,,,,,,,,,1909,0.093167245388031,,,,,,,
,,,,,,,,2.526732673267327e-07,1914,,,,,,,,
6,,,,,,,,,1914,0.06940195709466934,,,,,,,
,,,,,,,,2.533333333333333e-07,1919,,,,,,,,
6,,,,,,,,,1919,0.08536892384290695,,,,,,,
,,,,,,,,2.5399339933993397e-07,1924,,,,,,,,
6,,,,,,,,,1924,0.1145590990781784,,,,,,,
,,,,,,,,2.5465346534653467e-07,1929,,,,,,,,
6,,,,,,,,,1929,0.06187877058982849,,,,,,,
,,,,,,,,2.553135313531353e-07,1934,,,,,,,,
6,,,,,,,,,1934,0.09959673881530762,,,,,,,
,,,,,,,,2.5597359735973596e-07,1939,,,,,,,,
6,,,,,,,,,1939,0.06294584274291992,,,,,,,
,,,,,,,,2.566336633663366e-07,1944,,,,,,,,
6,,,,,,,,,1944,0.05871449410915375,,,,,,,
,,,,,,,,2.572937293729373e-07,1949,,,,,,,,
6,,,,,,,,,1949,0.047266677021980286,,,,,,,
,,,,,,,,2.5795379537953795e-07,1954,,,,,,,,
6,,,,,,,,,1954,0.09870397299528122,,,,,,,
,,,,,,,,2.586138613861386e-07,1959,,,,,,,,
6,,,,,,,,,1959,0.14898338913917542,,,,,,,
,,,,,,,,2.592739273927393e-07,1964,,,,,,,,
6,,,,,,,,,1964,0.10119175165891647,,,,,,,
,,,,,,,,2.5993399339933993e-07,1969,,,,,,,,
6,,,,,,,,,1969,0.07020445913076401,,,,,,,
,,,,,,,,2.605940594059406e-07,1974,,,,,,,,
6,,,,,,,,,1974,0.12161310017108917,,,,,,,
,,,,,,,,2.612541254125412e-07,1979,,,,,,,,
6,,,,,,,,,1979,0.08659299463033676,,,,,,,
,,,,,,,,2.6191419141914187e-07,1984,,,,,,,,
6,,,,,,,,,1984,0.10030730068683624,,,,,,,
,,,,,,,,2.6257425742574257e-07,1989,,,,,,,,
6,,,,,,,,,1989,0.05434078350663185,,,,,,,
,,,,,,,,2.632343234323432e-07,1994,,,,,,,,
6,,,,,,,,,1994,0.06554637849330902,,,,,,,
,,,,,,,,2.6389438943894386e-07,1999,,,,,,,,
6,,,,,,,,,1999,0.05407094955444336,,,,,,,
,,,,,,,,2.6455445544554456e-07,2004,,,,,,,,
6,,,,,,,,,2004,0.12563727796077728,,,,,,,
,,,,,,,,2.652145214521452e-07,2009,,,,,,,,
6,,,,,,,,,2009,0.1320454180240631,,,,,,,
,,,,,,,,2.6587458745874585e-07,2014,,,,,,,,
6,,,,,,,,,2014,0.08430241048336029,,,,,,,
,,,,,,,,2.6653465346534654e-07,2019,,,,,,,,
6,,,,,,,,,2019,0.12096641957759857,,,,,,,
,,,,,,,,2.6719471947194714e-07,2024,,,,,,,,
6,,,,,,,,,2024,0.08650580048561096,,,,,,,
,,,,,,,,2.6785478547854783e-07,2029,,,,,,,,
6,,,,,,,,,2029,0.07274829596281052,,,,,,,
,,,,,,,,2.6851485148514853e-07,2034,,,,,,,,
6,,,,,,,,,2034,0.09033435583114624,,,,,,,
,,,,,,,,2.691749174917491e-07,2039,,,,,,,,
6,,,,,,,,,2039,0.06927216798067093,,,,,,,
,,,,,,,,2.698349834983498e-07,2044,,,,,,,,
6,,,,,,,,,2044,0.05351974815130234,,,,,,,
,,,,,,,,2.704950495049505e-07,2049,,,,,,,,
6,,,,,,,,,2049,0.10592451691627502,,,,,,,
,,,,,,,,2.711551155115511e-07,2054,,,,,,,,
6,,,,,,,,,2054,0.1180732250213623,,,,,,,
,,,,,,,,2.718151815181518e-07,2059,,,,,,,,
6,,,,,,,,,2059,0.07879294455051422,,,,,,,
,,,,,,,,2.724752475247525e-07,2064,,,,,,,,
6,,,,,,,,,2064,0.17260414361953735,,,,,,,
,,,,,,,,2.731353135313531e-07,2069,,,,,,,,
6,,,,,,,,,2069,0.1253441870212555,,,,,,,
,,,,,,,,2.737953795379538e-07,2074,,,,,,,,
6,,,,,,,,,2074,0.09415920823812485,,,,,,,
,,,,,,,,2.7445544554455444e-07,2079,,,,,,,,
6,,,,,,,,,2079,0.10326740145683289,,,,,,,
,,,,,,,,2.751155115511551e-07,2084,,,,,,,,
6,,,,,,,,,2084,0.051578786224126816,,,,,,,
,,,,,,,,2.757755775577558e-07,2089,,,,,,,,
6,,,,,,,,,2089,0.050737351179122925,,,,,,,
,,,,,,,,2.7643564356435643e-07,2094,,,,,,,,
6,,,,,,,,,2094,0.024812674149870872,,,,,,,
,,,,,,,,2.770957095709571e-07,2099,,,,,,,,
6,,,,,,,,,2099,0.05175444483757019,,,,,,,
,,,,,,,,2.7775577557755777e-07,2104,,,,,,,,
6,,,,,,,,,2104,0.10888592898845673,,,,,,,
,,,,,,,,2.784158415841584e-07,2109,,,,,,,,
6,,,,,,,,,2109,0.08802571892738342,,,,,,,
,,,,,,,,2.7907590759075906e-07,2114,,,,,,,,
6,,,,,,,,,2114,0.08969154953956604,,,,,,,
,,,,,,,,2.797359735973597e-07,2119,,,,,,,,
6,,,,,,,,,2119,0.04983263090252876,,,,,,,
6,,,,,,,,,2120,0.09364897012710571,0.5562499761581421,0.6536585092544556,0.09364897012710571,0.011590239591896534,0.582608699798584,0.7444444298744202,0.0012774200877174735
,,,,,,,,2.803960396039604e-07,2124,,,,,,,,
7,,,,,,,,,2124,0.10359038412570953,,,,,,,
,,,,,,,,2.8105610561056105e-07,2129,,,,,,,,
7,,,,,,,,,2129,0.06427232176065445,,,,,,,
,,,,,,,,2.817161716171617e-07,2134,,,,,,,,
7,,,,,,,,,2134,0.08106029033660889,,,,,,,
,,,,,,,,2.8237623762376234e-07,2139,,,,,,,,
7,,,,,,,,,2139,0.10898710042238235,,,,,,,
,,,,,,,,2.8303630363036304e-07,2144,,,,,,,,
7,,,,,,,,,2144,0.07657212764024734,,,,,,,
,,,,,,,,2.836963696369637e-07,2149,,,,,,,,
7,,,,,,,,,2149,0.09224505722522736,,,,,,,
,,,,,,,,2.8435643564356433e-07,2154,,,,,,,,
7,,,,,,,,,2154,0.08916040509939194,,,,,,,
,,,,,,,,2.85016501650165e-07,2159,,,,,,,,
7,,,,,,,,,2159,0.18429350852966309,,,,,,,
,,,,,,,,2.8567656765676567e-07,2164,,,,,,,,
7,,,,,,,,,2164,0.10452137142419815,,,,,,,
,,,,,,,,2.863366336633663e-07,2169,,,,,,,,
7,,,,,,,,,2169,0.05155608803033829,,,,,,,
,,,,,,,,2.8699669966996696e-07,2174,,,,,,,,
7,,,,,,,,,2174,0.05828336253762245,,,,,,,
,,,,,,,,2.8765676567656766e-07,2179,,,,,,,,
7,,,,,,,,,2179,0.10314575582742691,,,,,,,
,,,,,,,,2.883168316831683e-07,2184,,,,,,,,
7,,,,,,,,,2184,0.08204946666955948,,,,,,,
,,,,,,,,2.8897689768976895e-07,2189,,,,,,,,
7,,,,,,,,,2189,0.051073867827653885,,,,,,,
,,,,,,,,2.8963696369636965e-07,2194,,,,,,,,
7,,,,,,,,,2194,0.09295167773962021,,,,,,,
,,,,,,,,2.9029702970297024e-07,2199,,,,,,,,
7,,,,,,,,,2199,0.11613109707832336,,,,,,,
,,,,,,,,2.9095709570957094e-07,2204,,,,,,,,
7,,,,,,,,,2204,0.07476144284009933,,,,,,,
,,,,,,,,2.9161716171617164e-07,2209,,,,,,,,
7,,,,,,,,,2209,0.08394207805395126,,,,,,,
,,,,,,,,2.9227722772277223e-07,2214,,,,,,,,
7,,,,,,,,,2214,0.06768737733364105,,,,,,,
,,,,,,,,2.929372937293729e-07,2219,,,,,,,,
7,,,,,,,,,2219,0.019337503239512444,,,,,,,
,,,,,,,,2.935973597359736e-07,2224,,,,,,,,
7,,,,,,,,,2224,0.02748640812933445,,,,,,,
,,,,,,,,2.942574257425742e-07,2229,,,,,,,,
7,,,,,,,,,2229,0.09727956354618073,,,,,,,
,,,,,,,,2.949174917491749e-07,2234,,,,,,,,
7,,,,,,,,,2234,0.18304024636745453,,,,,,,
,,,,,,,,2.955775577557756e-07,2239,,,,,,,,
7,,,,,,,,,2239,0.062114909291267395,,,,,,,
,,,,,,,,2.962376237623762e-07,2244,,,,,,,,
7,,,,,,,,,2244,0.11609695851802826,,,,,,,
,,,,,,,,2.968976897689769e-07,2249,,,,,,,,
7,,,,,,,,,2249,0.11792559921741486,,,,,,,
,,,,,,,,2.9755775577557755e-07,2254,,,,,,,,
7,,,,,,,,,2254,0.1253751665353775,,,,,,,
,,,,,,,,2.982178217821782e-07,2259,,,,,,,,
7,,,,,,,,,2259,0.10078282654285431,,,,,,,
,,,,,,,,2.988778877887789e-07,2264,,,,,,,,
7,,,,,,,,,2264,0.07576234638690948,,,,,,,
,,,,,,,,2.9953795379537953e-07,2269,,,,,,,,
7,,,,,,,,,2269,0.04250858724117279,,,,,,,
,,,,,,,,3.001980198019802e-07,2274,,,,,,,,
7,,,,,,,,,2274,0.08833621442317963,,,,,,,
,,,,,,,,3.008580858085809e-07,2279,,,,,,,,
7,,,,,,,,,2279,0.06803376227617264,,,,,,,
,,,,,,,,3.015181518151815e-07,2284,,,,,,,,
7,,,,,,,,,2284,0.09548956900835037,,,,,,,
,,,,,,,,3.0217821782178217e-07,2289,,,,,,,,
7,,,,,,,,,2289,0.07967875897884369,,,,,,,
,,,,,,,,3.028382838283828e-07,2294,,,,,,,,
7,,,,,,,,,2294,0.0786990150809288,,,,,,,
,,,,,,,,3.0349834983498346e-07,2299,,,,,,,,
7,,,,,,,,,2299,0.1126183494925499,,,,,,,
,,,,,,,,3.0415841584158416e-07,2304,,,,,,,,
7,,,,,,,,,2304,0.06402061134576797,,,,,,,
,,,,,,,,3.048184818481848e-07,2309,,,,,,,,
